theater_id,theater_name,movie_id,title,release_date,duration,rating,star,poster,format,date,showtimes
3322,kino cinema新宿,105673,ラブ≠コメディ,7月3日公開,119分,G,4.3,https://media.eiga.com/images/movie/105673/photo/c4b7de29a6fa3335/320.jpg,通常,2026-08-24,20:25
3322,kino cinema新宿,105673,ラブ≠コメディ,7月3日公開,119分,G,4.3,https://media.eiga.com/images/movie/105673/photo/c4b7de29a6fa3335/320.jpg,通常,2026-08-25,20:25
3322,kino cinema新宿,105673,ラブ≠コメディ,7月3日公開,119分,G,4.3,https://media.eiga.com/images/movie/105673/photo/c4b7de29a6fa3335/320.jpg,通常,2026-08-26,20:25
3322,kino cinema新宿,105673,ラブ≠コメディ,7月3日公開,119分,G,4.3,https://media.eiga.com/images/movie/105673/photo/c4b7de29a6fa3335/320.jpg,通常,2026-08-27,20:25
3322,kino cinema新宿,105459,それいけ！アンパンマン　パンタンと約束の星,6月26日公開,62分,G,4.3,https://media.eiga.com/images/movie/105459/photo/868080a8e1e70e54/320.jpg,通常,2026-08-24,11:50
3322,kino cinema新宿,105459,それいけ！アンパンマン　パンタンと約束の星,6月26日公開,62分,G,4.3,https://media.eiga.com/images/movie/105459/photo/868080a8e1e70e54/320.jpg,通常,2026-08-25,11:50
3322,kino cinema新宿,105459,それいけ！アンパンマン　パンタンと約束の星,6月26日公開,62分,G,4.3,https://media.eiga.com/images/movie/105459/photo/868080a8e1e70e54/320.jpg,通常,2026-08-26,11:50
3322,kino cinema新宿,105459,それいけ！アンパンマン　パンタンと約束の星,6月26日公開,62分,G,4.3,https://media.eiga.com/images/movie/105459/photo/868080a8e1e70e54/320.jpg,通常,2026-08-27,11:50
3322,kino cinema新宿,105741,祝山,6月12日公開,97分,G,2.6,https://media.eiga.com/images/movie/105741/photo/752ae97451bf4439/320.jpg,通常,2026-08-25,8:10
3322,kino cinema新宿,105741,祝山,6月12日公開,97分,G,2.6,https://media.eiga.com/images/movie/105741/photo/752ae97451bf4439/320.jpg,通常,2026-08-26,8:10
3322,kino cinema新宿,105741,祝山,6月12日公開,97分,G,2.6,https://media.eiga.com/images/movie/105741/photo/752ae97451bf4439/320.jpg,通常,2026-08-27,8:10
3322,kino cinema新宿,106033,バナ穴 BANA_ANA,6月27日公開,88分,G,3.1,https://media.eiga.com/images/movie/106033/photo/47ac6ce5b18e3748/320.jpg,通常,2026-08-24,10:05
3322,kino cinema新宿,106033,バナ穴 BANA_ANA,6月27日公開,88分,G,3.1,https://media.eiga.com/images/movie/106033/photo/47ac6ce5b18e3748/320.jpg,通常,2026-08-25,10:05
3026,新宿武蔵野館,104898,左利きの少女,8月14日公開,108分,G,3.9,https://media.eiga.com/images/movie/104898/photo/a08cf3fcbb1dbb18/320.jpg,字幕,2026-08-24,"10:00,12:15,14:35,19:30"
3026,新宿武蔵野館,104898,左利きの少女,8月14日公開,108分,G,3.9,https://media.eiga.com/images/movie/104898/photo/a08cf3fcbb1dbb18/320.jpg,字幕,2026-08-25,"10:00,12:15,14:35,19:30"
3026,新宿武蔵野館,104898,左利きの少女,8月14日公開,108分,G,3.9,https://media.eiga.com/images/movie/104898/photo/a08cf3fcbb1dbb18/320.jpg,字幕,2026-08-26,"10:00,12:15,14:35,19:30"
3026,新宿武蔵野館,104898,左利きの少女,8月14日公開,108分,G,3.9,https://media.eiga.com/images/movie/104898/photo/a08cf3fcbb1dbb18/320.jpg,字幕,2026-08-27,"10:00,12:15,14:35,19:30"
3026,新宿武蔵野館,106053,白パンと独裁者,8月7日公開,93分,G,3.8,https://media.eiga.com/images/movie/106053/photo/e5b7655eab394555/320.jpg,字幕,2026-08-24,"9:45,14:15,18:45"
3026,新宿武蔵野館,106053,白パンと独裁者,8月7日公開,93分,G,3.8,https://media.eiga.com/images/movie/106053/photo/e5b7655eab394555/320.jpg,字幕,2026-08-25,"9:45,14:15,18:45"
3026,新宿武蔵野館,106053,白パンと独裁者,8月7日公開,93分,G,3.8,https://media.eiga.com/images/movie/106053/photo/e5b7655eab394555/320.jpg,字幕,2026-08-26,"9:45,14:15,18:45"
3026,新宿武蔵野館,106053,白パンと独裁者,8月7日公開,93分,G,3.8,https://media.eiga.com/images/movie/106053/photo/e5b7655eab394555/320.jpg,字幕,2026-08-27,"9:45,14:15,18:45"
3026,新宿武蔵野館,105616,君の見る世界をなぞる,8月21日公開,102分,PG12,4.0,https://media.eiga.com/images/movie/105616/photo/e80e13aff0860bcc/320.jpg,字幕,2026-08-24,"12:35,17:05"
3026,新宿武蔵野館,105616,君の見る世界をなぞる,8月21日公開,102分,PG12,4.0,https://media.eiga.com/images/movie/105616/photo/e80e13aff0860bcc/320.jpg,字幕,2026-08-25,"12:35,17:05"
3026,新宿武蔵野館,105616,君の見る世界をなぞる,8月21日公開,102分,PG12,4.0,https://media.eiga.com/images/movie/105616/photo/e80e13aff0860bcc/320.jpg,字幕,2026-08-26,"12:35,17:05"
3026,新宿武蔵野館,105616,君の見る世界をなぞる,8月21日公開,102分,PG12,4.0,https://media.eiga.com/images/movie/105616/photo/e80e13aff0860bcc/320.jpg,字幕,2026-08-27,"12:35,17:05"
3026,新宿武蔵野館,106108,ヒトラーの毒見役,7月31日公開,123分,PG12,3.0,https://media.eiga.com/images/movie/106108/photo/3134fc2bb288cff3/320.jpg,字幕,2026-08-24,"11:45,16:15"
3026,新宿武蔵野館,106108,ヒトラーの毒見役,7月31日公開,123分,PG12,3.0,https://media.eiga.com/images/movie/106108/photo/3134fc2bb288cff3/320.jpg,字幕,2026-08-25,"11:45,16:15"
3026,新宿武蔵野館,106108,ヒトラーの毒見役,7月31日公開,123分,PG12,3.0,https://media.eiga.com/images/movie/106108/photo/3134fc2bb288cff3/320.jpg,字幕,2026-08-26,"11:45,16:15"
3026,新宿武蔵野館,106108,ヒトラーの毒見役,7月31日公開,123分,PG12,3.0,https://media.eiga.com/images/movie/106108/photo/3134fc2bb288cff3/320.jpg,字幕,2026-08-27,"11:45,16:15"
3026,新宿武蔵野館,106200,星の時,8月21日公開,96分,G,3.8,https://media.eiga.com/images/movie/106200/photo/4601e6c061bfce56/320.jpg,字幕,2026-08-24,"10:20,14:50,19:15"
3026,新宿武蔵野館,106200,星の時,8月21日公開,96分,G,3.8,https://media.eiga.com/images/movie/106200/photo/4601e6c061bfce56/320.jpg,字幕,2026-08-25,"10:20,14:50,19:15"
3026,新宿武蔵野館,106200,星の時,8月21日公開,96分,G,3.8,https://media.eiga.com/images/movie/106200/photo/4601e6c061bfce56/320.jpg,字幕,2026-08-26,"10:20,14:50,19:15"
3026,新宿武蔵野館,106200,星の時,8月21日公開,96分,G,3.8,https://media.eiga.com/images/movie/106200/photo/4601e6c061bfce56/320.jpg,字幕,2026-08-27,"10:20,14:50,19:15"
3026,新宿武蔵野館,105993,ユースフル・ゴースト,7月10日公開,130分,R15+,3.2,https://media.eiga.com/images/movie/105993/photo/1a8053e775516172/320.jpg,字幕,2026-08-24,16:50
3026,新宿武蔵野館,105993,ユースフル・ゴースト,7月10日公開,130分,R15+,3.2,https://media.eiga.com/images/movie/105993/photo/1a8053e775516172/320.jpg,字幕,2026-08-25,16:50
3026,新宿武蔵野館,105993,ユースフル・ゴースト,7月10日公開,130分,R15+,3.2,https://media.eiga.com/images/movie/105993/photo/1a8053e775516172/320.jpg,字幕,2026-08-26,16:50
3026,新宿武蔵野館,105993,ユースフル・ゴースト,7月10日公開,130分,R15+,3.2,https://media.eiga.com/images/movie/105993/photo/1a8053e775516172/320.jpg,字幕,2026-08-27,16:50
3026,新宿武蔵野館,101922,SUPER HAPPY FOREVER,2024年9月27日公開,94分,G,3.3,https://media.eiga.com/images/movie/101922/photo/459ede0935775592/320.jpg,通常,2026-08-24,20:40
3026,新宿武蔵野館,101922,SUPER HAPPY FOREVER,2024年9月27日公開,94分,G,3.3,https://media.eiga.com/images/movie/101922/photo/459ede0935775592/320.jpg,通常,2026-08-25,20:40
3026,新宿武蔵野館,101922,SUPER HAPPY FOREVER,2024年9月27日公開,94分,G,3.3,https://media.eiga.com/images/movie/101922/photo/459ede0935775592/320.jpg,通常,2026-08-26,20:40
3026,新宿武蔵野館,101922,SUPER HAPPY FOREVER,2024年9月27日公開,94分,G,3.3,https://media.eiga.com/images/movie/101922/photo/459ede0935775592/320.jpg,通常,2026-08-27,20:40
3018,K's cinema,104669,レンタル家族,7月31日公開,89分,G,3.9,https://media.eiga.com/images/movie/104669/photo/0a4daafe59a35a30/320.jpg,通常,2026-08-24,12:00
3018,K's cinema,104669,レンタル家族,7月31日公開,89分,G,3.9,https://media.eiga.com/images/movie/104669/photo/0a4daafe59a35a30/320.jpg,通常,2026-08-25,12:00
3018,K's cinema,104669,レンタル家族,7月31日公開,89分,G,3.9,https://media.eiga.com/images/movie/104669/photo/0a4daafe59a35a30/320.jpg,通常,2026-08-26,12:00
3018,K's cinema,104669,レンタル家族,7月31日公開,89分,G,3.9,https://media.eiga.com/images/movie/104669/photo/0a4daafe59a35a30/320.jpg,通常,2026-08-27,12:00
3018,K's cinema,104669,レンタル家族,7月31日公開,89分,G,3.9,https://media.eiga.com/images/movie/104669/photo/0a4daafe59a35a30/320.jpg,通常,2026-08-28,12:00
3018,K's cinema,106363,マイ・リトル・クイーンズ,8月21日公開,104分,PG12,2.8,https://media.eiga.com/images/movie/106363/photo/8773387bbeed76c2/320.jpg,字幕,2026-08-24,"14:00,16:15"
3018,K's cinema,106363,マイ・リトル・クイーンズ,8月21日公開,104分,PG12,2.8,https://media.eiga.com/images/movie/106363/photo/8773387bbeed76c2/320.jpg,字幕,2026-08-25,"14:00,16:15"
3018,K's cinema,106363,マイ・リトル・クイーンズ,8月21日公開,104分,PG12,2.8,https://media.eiga.com/images/movie/106363/photo/8773387bbeed76c2/320.jpg,字幕,2026-08-26,"14:00,16:15"
3018,K's cinema,106363,マイ・リトル・クイーンズ,8月21日公開,104分,PG12,2.8,https://media.eiga.com/images/movie/106363/photo/8773387bbeed76c2/320.jpg,字幕,2026-08-27,"14:00,16:15"
3018,K's cinema,106363,マイ・リトル・クイーンズ,8月21日公開,104分,PG12,2.8,https://media.eiga.com/images/movie/106363/photo/8773387bbeed76c2/320.jpg,字幕,2026-08-28,"14:00,16:15"
3018,K's cinema,106236,八月の杜,8月22日公開,86分,G,4.0,https://media.eiga.com/images/movie/106236/photo/b736e537e71b7eaf/320.jpg,通常,2026-08-24,10:00
3018,K's cinema,106236,八月の杜,8月22日公開,86分,G,4.0,https://media.eiga.com/images/movie/106236/photo/b736e537e71b7eaf/320.jpg,通常,2026-08-25,10:00
3018,K's cinema,106236,八月の杜,8月22日公開,86分,G,4.0,https://media.eiga.com/images/movie/106236/photo/b736e537e71b7eaf/320.jpg,通常,2026-08-26,10:00
3018,K's cinema,106236,八月の杜,8月22日公開,86分,G,4.0,https://media.eiga.com/images/movie/106236/photo/b736e537e71b7eaf/320.jpg,通常,2026-08-27,10:00
3018,K's cinema,106236,八月の杜,8月22日公開,86分,G,4.0,https://media.eiga.com/images/movie/106236/photo/b736e537e71b7eaf/320.jpg,通常,2026-08-28,10:00
3018,K's cinema,105335,床一面こんな感じ,8月8日公開,61分,,3.5,https://media.eiga.com/images/movie/105335/photo/12faa792aaa24f84/320.jpg,通常,2026-08-24,"18:30,20:00"
3018,K's cinema,105335,床一面こんな感じ,8月8日公開,61分,,3.5,https://media.eiga.com/images/movie/105335/photo/12faa792aaa24f84/320.jpg,通常,2026-08-25,"18:30,20:00"
3018,K's cinema,105335,床一面こんな感じ,8月8日公開,61分,,3.5,https://media.eiga.com/images/movie/105335/photo/12faa792aaa24f84/320.jpg,通常,2026-08-26,"18:30,20:00"
3018,K's cinema,105335,床一面こんな感じ,8月8日公開,61分,,3.5,https://media.eiga.com/images/movie/105335/photo/12faa792aaa24f84/320.jpg,通常,2026-08-27,"18:30,20:00"
3018,K's cinema,105335,床一面こんな感じ,8月8日公開,61分,,3.5,https://media.eiga.com/images/movie/105335/photo/12faa792aaa24f84/320.jpg,通常,2026-08-28,"18:30,20:00"
3016,新宿バルト9,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-24,"13:30,17:05,19:50,22:05,26:25"
3016,新宿バルト9,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-25,"13:30,17:05,19:50,26:25"
3016,新宿バルト9,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-26,"13:30,17:05,19:50,26:25"
3016,新宿バルト9,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,吹替,2026-08-24,8:30
3016,新宿バルト9,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,吹替,2026-08-25,8:30
3016,新宿バルト9,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,吹替,2026-08-26,8:30
3016,新宿バルト9,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,Dolby Cinema,2026-08-24,25:10
3016,新宿バルト9,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,Dolby Cinema,2026-08-25,22:25
3016,新宿バルト9,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,Dolby Cinema,2026-08-26,22:25
3016,新宿バルト9,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.8,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-08-24,"8:40,9:20,11:05,11:30,13:40,15:50,16:45,17:25,18:00,19:00,20:10,21:10,22:20,23:45,24:30,25:55"
3016,新宿バルト9,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.8,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-08-25,"8:40,9:20,11:05,11:30,13:40,15:50,16:45,18:00,19:10,20:10,21:20,22:20,23:25,24:30,25:35"
3016,新宿バルト9,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.8,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-08-26,"8:40,9:20,11:05,11:30,13:40,15:50,16:45,18:00,19:10,20:10,21:20,22:10,22:40,24:20,24:50,26:30"
3016,新宿バルト9,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-08-24,"10:50,19:20,23:00,24:20"
3016,新宿バルト9,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-08-25,"10:50,19:20,24:45"
3016,新宿バルト9,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-08-26,"10:50,19:20,24:45"
3016,新宿バルト9,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,吹替,2026-08-24,"15:45,20:05"
3016,新宿バルト9,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,吹替,2026-08-25,"15:45,21:20"
3016,新宿バルト9,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,吹替,2026-08-26,"15:45,21:20"
3016,新宿バルト9,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,Dolby Cinema,2026-08-24,13:55
3016,新宿バルト9,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,Dolby Cinema,2026-08-25,13:55
3016,新宿バルト9,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,Dolby Cinema,2026-08-26,13:55
3016,新宿バルト9,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,字幕,2026-08-24,"8:40,12:00,18:25,21:20,26:10"
3016,新宿バルト9,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,字幕,2026-08-25,"8:40,12:00,18:25,25:45"
3016,新宿バルト9,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,字幕,2026-08-26,"8:40,12:00,18:25,25:45"
3016,新宿バルト9,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,Dolby Cinema,2026-08-24,17:00
3016,新宿バルト9,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,Dolby Cinema,2026-08-25,17:00
3016,新宿バルト9,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,Dolby Cinema,2026-08-26,17:00
3016,新宿バルト9,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,通常,2026-08-24,"8:40,18:40,26:05"
3016,新宿バルト9,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,通常,2026-08-25,"8:40,18:40,22:05,26:05"
3016,新宿バルト9,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,通常,2026-08-26,"8:40,18:40,22:05,26:05"
3016,新宿バルト9,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,Dolby Cinema,2026-08-24,"11:10,22:25"
3016,新宿バルト9,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,Dolby Cinema,2026-08-25,11:10
3016,新宿バルト9,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,Dolby Cinema,2026-08-26,11:10
3016,新宿バルト9,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,通常,2026-08-24,"13:55,22:10,25:55"
3016,新宿バルト9,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,通常,2026-08-25,"13:55,22:10,24:15"
3016,新宿バルト9,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,通常,2026-08-26,"13:55,22:10,24:15"
3016,新宿バルト9,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-08-24,"8:35,10:45,13:45,16:00,17:35,23:55"
3016,新宿バルト9,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-08-25,"8:35,10:45,13:45,16:00,17:35,23:30"
3016,新宿バルト9,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-08-26,"8:35,10:45,13:45,16:00,17:35,23:30"
3016,新宿バルト9,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-08-24,"10:35,15:35,22:15"
3016,新宿バルト9,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-08-25,"10:35,15:35,22:15"
3016,新宿バルト9,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-08-26,"10:35,15:35,22:15"
3016,新宿バルト9,77190,山下達郎　シアター・ライヴ PERFORMANCE 1984-2012,8月14日公開,92分,G,4.5,https://media.eiga.com/images/movie/77190/photo/1e3d14c396feb639/320.jpg,通常,2026-08-24,"9:00,13:15,15:20,19:35,21:40"
3016,新宿バルト9,77190,山下達郎　シアター・ライヴ PERFORMANCE 1984-2012,8月14日公開,92分,G,4.5,https://media.eiga.com/images/movie/77190/photo/1e3d14c396feb639/320.jpg,通常,2026-08-25,"9:00,13:15,15:20,19:00,21:10"
3016,新宿バルト9,77190,山下達郎　シアター・ライヴ PERFORMANCE 1984-2012,8月14日公開,92分,G,4.5,https://media.eiga.com/images/movie/77190/photo/1e3d14c396feb639/320.jpg,通常,2026-08-26,"9:00,13:15,15:20,19:00,21:10"
3016,新宿バルト9,105730,しらぬひ,8月21日公開,36分,G,3.9,https://media.eiga.com/images/movie/105730/photo/6157fe2f503b1ba2/320.jpg,通常,2026-08-24,"10:50,14:35,15:40,16:45,17:50,19:00,21:00,25:00"
3016,新宿バルト9,105730,しらぬひ,8月21日公開,36分,G,3.9,https://media.eiga.com/images/movie/105730/photo/6157fe2f503b1ba2/320.jpg,通常,2026-08-25,"10:50,14:35,15:40,16:45,18:00,21:00,25:00"
3016,新宿バルト9,105730,しらぬひ,8月21日公開,36分,G,3.9,https://media.eiga.com/images/movie/105730/photo/6157fe2f503b1ba2/320.jpg,通常,2026-08-26,"10:50,14:35,15:40,16:45,18:00,21:00,25:00"
3016,新宿バルト9,101055,スター・ウォーズ　マンダロリアン・アンド・グローグー,5月22日公開,132分,G,3.8,https://media.eiga.com/images/movie/101055/photo/e99c09f1a8c54c57/320.jpg,字幕,2026-08-24,"11:15,23:20"
3016,新宿バルト9,101055,スター・ウォーズ　マンダロリアン・アンド・グローグー,5月22日公開,132分,G,3.8,https://media.eiga.com/images/movie/101055/photo/e99c09f1a8c54c57/320.jpg,字幕,2026-08-25,"11:15,23:20"
3016,新宿バルト9,101055,スター・ウォーズ　マンダロリアン・アンド・グローグー,5月22日公開,132分,G,3.8,https://media.eiga.com/images/movie/101055/photo/e99c09f1a8c54c57/320.jpg,字幕,2026-08-26,"11:15,23:20"
3016,新宿バルト9,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.9,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,通常,2026-08-24,"13:00,26:00"
3016,新宿バルト9,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.9,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,通常,2026-08-25,"13:00,26:00"
3016,新宿バルト9,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.9,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,通常,2026-08-26,"13:00,26:00"
3016,新宿バルト9,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.9,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,Dolby Cinema,2026-08-24,19:45
3016,新宿バルト9,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.9,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,Dolby Cinema,2026-08-25,19:45
3016,新宿バルト9,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.9,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,Dolby Cinema,2026-08-26,19:45
3016,新宿バルト9,104003,モアナと伝説の海,7月31日公開,115分,G,3.6,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-08-24,12:35
3016,新宿バルト9,104003,モアナと伝説の海,7月31日公開,115分,G,3.6,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-08-25,12:35
3016,新宿バルト9,104003,モアナと伝説の海,7月31日公開,115分,G,3.6,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-08-26,12:35
3016,新宿バルト9,105228,映画クレヨンしんちゃん　奇々怪々！オラの妖怪バケ～ション,7月31日公開,101分,G,3.6,https://media.eiga.com/images/movie/105228/photo/306c5c5a451c48b9/320.jpg,通常,2026-08-24,"11:20,24:15"
3016,新宿バルト9,105228,映画クレヨンしんちゃん　奇々怪々！オラの妖怪バケ～ション,7月31日公開,101分,G,3.6,https://media.eiga.com/images/movie/105228/photo/306c5c5a451c48b9/320.jpg,通常,2026-08-25,"11:20,24:15"
3016,新宿バルト9,105228,映画クレヨンしんちゃん　奇々怪々！オラの妖怪バケ～ション,7月31日公開,101分,G,3.6,https://media.eiga.com/images/movie/105228/photo/306c5c5a451c48b9/320.jpg,通常,2026-08-26,"11:20,24:15"
3016,新宿バルト9,103602,最終楽章　響け！ユーフォニアム　前編,4月24日公開,120分,G,4.4,https://media.eiga.com/images/movie/103602/photo/20f7370f6680b09d/320.jpg,Dolby Cinema,2026-08-24,8:35
3016,新宿バルト9,103602,最終楽章　響け！ユーフォニアム　前編,4月24日公開,120分,G,4.4,https://media.eiga.com/images/movie/103602/photo/20f7370f6680b09d/320.jpg,Dolby Cinema,2026-08-25,8:35
3016,新宿バルト9,103602,最終楽章　響け！ユーフォニアム　前編,4月24日公開,120分,G,4.4,https://media.eiga.com/images/movie/103602/photo/20f7370f6680b09d/320.jpg,Dolby Cinema,2026-08-26,8:35
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-24,11:00
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-25,11:00
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-26,11:00
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,吹替,2026-08-24,"13:45,16:15"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,吹替,2026-08-25,"13:45,16:15"
